type,projector,precision/mean,recall/mean,f1/mean,precision/std,recall/std,f1/std
/other/health/treatment,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.21960329512755075,0.5897436042626699,0.3123437762260437,0.12154261411433247,0.11750195015114206,0.15247664665489852
/location/country,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8483907381693522,0.6895161271095276,0.760041614373525,0.010240804701640455,0.04435485601425171,0.02362518212246815
/location/geography,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.2935198172926903,0.10752687851587932,0.15667214306692281,0.19142481750778,0.08276776268569748,0.11683075914118278
/organization/company/news,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.7027472654978434,0.32307692617177963,0.42150060335795086,0.16481957791655502,0.17742404194063718,0.1875524719324274
/location,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6042173902193705,0.8147058884302775,0.6930543979008993,0.05930624299025403,0.016049714001701607,0.04421016789965261
/other/product/car,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6396113932132721,0.7777777910232544,0.6835176150004069,0.17868612442794776,0.1463285347171183,0.10996065574274844
/location/city,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.966659943262736,0.5295698940753937,0.683414896329244,0.025363907574685714,0.04038974109687038,0.0324200692167907
/person/military,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8095238109429678,0.8888888955116272,0.799999992052714,0.32991443707887486,0.19245007825895602,0.20000001788139418
/other/body_part,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.9166666666666666,0.3888888905445735,0.5174603362878164,0.14433756729740643,0.19245008686214543,0.20344724256189944
/person/title,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.2258277734120687,0.8866666555404663,0.35908905665079754,0.032637456716108626,0.01154699437171005,0.04023989556593138
/other/art/writing,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6139994661013285,0.5681818127632141,0.5894909699757894,0.031780519344467614,0.019682376769960312,0.005749107012250619
/location/geography/body_of_water,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.3000000019868215,0.7142857313156128,0.40935178597768146,0.08660254381971963,0.1428571343421936,0.05368771140557233
/location/park,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.7486772537231445,0.6666666666666666,0.7008403340975443,0.16767143092157294,0.07216878364870322,0.10652065079871063
/other/product,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.6091214617093405,0.3986928214629491,0.4502967894077301,0.164481014204836,0.16667052368512042,0.09630111034300502
/organization,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.682124674320221,0.5982481042544047,0.6349978844324747,0.05789198550480904,0.08899216351531457,0.059480508075875425
/other/scientific,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.07748068869113922,0.5871559580167135,0.13684600591659546,0.0035928671504249516,0.04204198965203111,0.006098299330137901
/other/product/software,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.40740740795930225,0.1428571492433548,0.16666666666666666,0.5250906248472212,0.1428571492433548,0.14433756729740646
/person/artist,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.25791895389556885,0.2522522509098053,0.25338777899742126,0.08571081133797591,0.1353601711487406,0.11046255365105645
/organization/company,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.7504229545593262,0.08609486371278763,0.15414410829544067,0.002909858634404288,0.01623131395692595,0.02597830795845561
/organization/education,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.5611263811588287,0.8999999761581421,0.6851871609687805,0.13187350446906906,0.0,0.10116987841999549
/person,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.856253465016683,0.4643067916234334,0.6015514334042867,0.006632329433767718,0.037590662670521906,0.032488902544331365
/other/legal,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.7731271982192993,0.07806691279013951,0.13761341323455176,0.14725416045868628,0.05270426191128212,0.08309579150421173
/person/artist/author,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.03703703731298447,0.017241379866997402,0.02352941284577052,0.06415003038791339,0.02986294592223463,0.04075413852113834
/other/art,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.20818793525298437,0.21969696879386902,0.20286164184411368,0.1044148473033222,0.059168553236524875,0.05825805278202015
/other/event/violent_conflict,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.3115740766127904,0.29411765436331433,0.2906846304734548,0.08889250784592354,0.05882353335618989,0.01591183643180992
/other/food,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.251112163066864,0.39024390776952106,0.3050438165664673,0.028329900095663534,0.06453052019416888,0.0378493769723505
/other/currency,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.666792094707489,0.7098039189974467,0.6808938384056091,0.0728260346081403,0.18038147542973698,0.09857605241987094
/other/product/weapon,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8083333373069763,0.3333333383003871,0.46358319123586017,0.06291528617110714,0.14869042563589374,0.15592779959137595
/other/sports_and_leisure,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.4097222189108531,1.0,0.5770308276017507,0.0939427028166353,0.0,0.09573114439173788
/other/living_thing,figer_kenn_cross_vertical_hybrid_adapter_bert_ms,0.8309234778086344,0.24358974397182465,0.3748777111371358,0.03631462341259672,0.04003203606517635,0.04314940242771451
/person/legal,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.03030303120613098,0.006872852022449176,0.01120448112487793,0.052486389672364055,0.011904128895784485,0.01940673058073506
/organization/military,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.27764899532000226,0.814814825852712,0.40239739418029785,0.11620636315098193,0.1697250156227053,0.11929016751648294
/location/transit/railway,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6722222367922465,1.0,0.8023809591929117,0.07515415035683246,0.0,0.05361110050890262
/other,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.9099616805712382,0.8502063353856405,0.878995935122172,0.006190274040507174,0.023761067705831238,0.015203059317321115
/other/art/broadcast,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.07837301616867383,0.07777777935067813,0.07758802796403567,0.09745982451885801,0.1071516764612986,0.10232093039035083
/location/transit,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5328205227851868,0.7916666666666666,0.6350497206052145,0.030395165696158025,0.14433756729740646,0.06932234220920112
/other/heritage,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.28888889650503796,0.10000000149011612,0.14700855314731598,0.3421067732125421,0.10000000149011612,0.15430132663649537
/organization/company/broadcast,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.754542609055837,0.7254902124404907,0.7369392911593119,0.051444064468744694,0.12245093384642178,0.07964234345804402
/person/political_figure,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.4655008713404338,0.08112874627113342,0.13791318237781525,0.018769568230941152,0.01101410615499574,0.01592419969951108
/other/health,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.13088235507408777,0.21794871985912323,0.16305915514628092,0.13797692057367048,0.21182963868872912,0.1667837422217577
/location/structure,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.318895881374677,0.34022987882296246,0.3229671319325765,0.10904444343807458,0.022169306989819795,0.06497992230045749
/location/transit/road,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5082750618457794,1.0,0.6654321153958639,0.14554879296333462,0.0,0.13304153668216925
/organization/government,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5371772150198618,0.16735253731409708,0.25175722936789197,0.25148776670172723,0.03196483272337136,0.06952181464183924
/location/structure/sports_facility,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.3638888994852702,0.25,0.27398990591367084,0.27642728210340634,0.125,0.12991559749773432
/organization/stock_exchange,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.16437767197688422,0.7575757702191671,0.25733784834543866,0.10860380353953199,0.05248637246598519,0.13873489964943972
/other/health/treatment,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.17414909725387892,0.7179487148920695,0.2735641598701477,0.10370624108823301,0.12363654702926065,0.14782518544141962
/location/country,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.835002581278483,0.7365591327349345,0.7821394403775533,0.022050253511826236,0.030264334177320343,0.01038009214435934
/location/geography,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.2868870869278908,0.10215053459008534,0.14930080870787302,0.1907519073041772,0.08883178037335014,0.12285416817462683
/organization/company/news,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5675373176733652,0.35384615510702133,0.41158677140871686,0.1368253788747133,0.20117995206868236,0.1884279916798619
/location,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6197148958841959,0.7830065488815308,0.6914990941683451,0.04066612762052319,0.008222067911878751,0.028696932583675065
/other/product/car,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5576420426368713,0.819444457689921,0.6274024049441019,0.24565196744292037,0.13393958978220455,0.1486888986855074
/location/city,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.9489476482073466,0.6344085931777954,0.7586702704429626,0.016324831861349937,0.06678633035647154,0.04405371315984792
/person/military,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.75,1.0,0.8000000019868215,0.4330127018922193,0.0,0.3464101580724997
/other/body_part,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.8666666746139526,0.4444444477558136,0.5707070827484131,0.2309400939107472,0.09622503912947801,0.08615517085011319
/person/title,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.1847443828980128,0.899999996026357,0.3058290978272756,0.0260741874975841,0.020000010728843432,0.034365465967822396
/other/art/writing,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.5762008428573608,0.6363636453946432,0.6030553778012594,0.05773181751328015,0.02272728085518533,0.02193621743657047
/location/geography/body_of_water,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.28278985619544983,0.761904776096344,0.39276017745335895,0.10793256036030688,0.16495720993624802,0.08168894528303215
/location/park,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6746031840642294,0.7083333333333334,0.6871459484100342,0.17870365865684593,0.07216878364870323,0.12329457002538499
/other/product,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6298389832178751,0.40784314771493274,0.45794065793355304,0.19751534511992136,0.17254903167486196,0.09336247194975866
/organization,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6968323191006979,0.5634469787279764,0.6208457549413046,0.08281010061506448,0.10975559417998082,0.0896036906279425
/other/scientific,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.07994447896877925,0.6360856294631958,0.14199740688006082,0.004193444834640351,0.029491275616923274,0.006746045396490665
/other/product/software,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.3611111144224803,0.2857142885526021,0.2777777761220932,0.12729376822042904,0.18898223368855885,0.069388866092117
/person/artist,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.26846007506052655,0.27477476994196576,0.27070153256257373,0.09129159211973586,0.1277247409457348,0.10803883370991833
/organization/company,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.7956370115280151,0.12313190350929896,0.2099845161040624,0.03573828423079393,0.06171471885797697,0.09151890393242472
/organization/education,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.3743477563063304,0.9333333174387614,0.5252747237682343,0.15916915148285676,0.057735040684065646,0.16655514180844566
/person,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.8617690602938334,0.45752212405204773,0.5971453587214152,0.01669597666570104,0.04448609016175223,0.04233004521072716
/other/legal,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6466645499070486,0.16109046588341394,0.2515164067347844,0.1859644288835937,0.0878404437885444,0.11370785466739229
/person/artist/author,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.1188750887910525,0.057471265395482383,0.07679381594061852,0.03140049298352678,0.026336642639846926,0.029467481057232053
/other/art,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.22320951024691263,0.25505050520102185,0.22838328778743744,0.06795625156445337,0.053210374074947914,0.012879733589646142
/other/event/violent_conflict,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.22642089426517487,0.29411765436331433,0.24871990581353506,0.051450818201635454,0.05882353335618989,0.010045987061630818
/other/food,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.24528076748053232,0.4065040647983551,0.30563806494077045,0.04043407106474889,0.0745134329135006,0.05105208254918121
/other/currency,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.6594902078310648,0.7509803771972656,0.6966512799263,0.06619520091289093,0.15354330026341462,0.07566544183841786
/other/product/weapon,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.7759259343147278,0.3333333383003871,0.4543605446815491,0.025051393733182704,0.14869042563589374,0.1406704364211567
/other/sports_and_leisure,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.33950617412726086,1.0,0.4930555621782939,0.15749816107794792,0.0,0.17718543781944646
/other/living_thing,figer_kenn_cross_vertical_top_down_adapter_bert_ms,0.841269850730896,0.26923077801863354,0.4069264233112335,0.057230969215180734,0.03846154361963298,0.04713647025477453
/person/legal,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/military,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3769230892260869,0.6666666766007742,0.4552816053231557,0.19626694651218693,0.3333333283662797,0.17950768232741487
/location/transit/railway,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.7222222288449606,0.3333333432674408,0.4481481611728668,0.254587536440858,0.0,0.050102770943484795
/other,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.8756963411966959,0.9067887663841248,0.8908619483311971,0.005873645234376684,0.02298659122416691,0.01098937479022999
/other/art/broadcast,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.025641026596228283,0.011111111690600714,0.015503877152999243,0.04441156082289225,0.01924500997669296,0.026853502943301
/location/transit,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5417574445406595,0.7916666666666666,0.6361287434895834,0.04025101970188155,0.14433756729740646,0.026039755215813434
/other/heritage,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/company/broadcast,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.9184149305025736,0.5098039408524832,0.6340548495451609,0.07734572845654634,0.18909119711826827,0.1557511363018421
/person/political_figure,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3769038071235021,0.029982363649954397,0.05525462484608094,0.20526179536787317,0.023858464129265428,0.04312500068353925
/other/health,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.14555555706222853,0.23076923315723738,0.17550011351704597,0.0869440003920924,0.19230769388377666,0.12398686287383986
/location/structure,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.34584419429302216,0.1908046007156372,0.2411846270163854,0.1676489829179773,0.03539035099321264,0.07713555324485506
/location/transit/road,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6363636255264282,1.0,0.7777777910232544,0.0,0.0,0.0
/organization/government,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6065162966648737,0.03703703669210275,0.06861704401671886,0.45700021016184583,0.022912611107635632,0.042791824788413244
/location/structure/sports_facility,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5833333333333334,0.125,0.19629629949728647,0.38188130791298663,0.0,0.027962348093576114
/organization/stock_exchange,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.26186440885066986,0.6969697078069051,0.3678916245698929,0.13260207458902495,0.052486406878742904,0.14398606926019833
/other/health/treatment,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3168276945749919,0.5384615461031595,0.39410175879796344,0.17298941290202224,0.16764995621135512,0.18467675288410593
/location/country,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.8429771860440572,0.5819892585277557,0.6855319937070211,0.011572683612032675,0.1021151705293381,0.0762974310024968
/location/geography,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3422619005044301,0.13440859814484915,0.1917047599951426,0.14126718836830954,0.08118101301363602,0.10707301729156832
/organization/company/news,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6966967085997263,0.2717948757732908,0.3725857442865769,0.33736703626804004,0.2241794184759158,0.2972369048182739
/location,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5669043262799581,0.8176470398902893,0.6688557465871176,0.057810577625823256,0.037409378217950526,0.049351323495924845
/other/product/car,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6624312301476797,0.7638888955116272,0.682338277498881,0.17844609942960157,0.19690897742021407,0.10528559615607229
/location/city,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.9694641431172689,0.3561827937761943,0.5181691447893778,0.032004146406457656,0.0665424509403883,0.07001132453826749
/person/military,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.9166666666666666,0.8888888955116272,0.8857142925262451,0.14433756729740646,0.19245007825895602,0.10301574458732532
/other/body_part,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5833333333333334,0.3333333333333333,0.4222222367922465,0.5204164998665332,0.2886751345948129,0.36717138220460793
/person/title,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.34605611364046734,0.8333333333333334,0.48806269963582355,0.032497546826227526,0.023094023156177812,0.029250422345515947
/other/art/writing,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.49010316530863446,0.2424242397149404,0.31793434421221417,0.147727679308423,0.14787288194314593,0.16395166699162175
/location/geography/body_of_water,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.504357303182284,0.6190476417541504,0.4868687093257904,0.4297644445377237,0.08247860496812401,0.21084754841298514
/location/park,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.841269830862681,0.6666666666666666,0.7428571383158366,0.013746451367732846,0.07216878364870322,0.04948712856811669
/other/product,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.5988335212071737,0.4261438002189,0.4651509126027425,0.17392160154747804,0.1784349753813918,0.1066383723768686
/organization,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6678230166435242,0.5717329482237498,0.6129763126373291,0.020634159170533403,0.10552312126457075,0.06276534846701527
/other/scientific,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.07300511747598648,0.5015290578206381,0.12743345896402994,0.0054560317416450675,0.043356114396258874,0.00951709120600262
/other/product/software,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6666666666666666,0.09523809949556987,0.16666666666666666,0.5773502691896258,0.08247861357131343,0.14433756729740646
/person/artist,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.2867293357849121,0.29279278715451557,0.2883608688910802,0.057266223335897884,0.10922842442325412,0.08178557314689361
/organization/company,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6936140656471252,0.05912930518388748,0.1083025832970937,0.038497175065180606,0.02475966085147534,0.04199518766045374
/organization/education,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.7340909242630005,0.799999992052714,0.7532275517781576,0.1376267138230184,0.099999994039537,0.029850274698435465
/person,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.8465589880943298,0.48318585753440857,0.6144161820411682,0.007001994394384363,0.0477220229511581,0.04109841911364571
/other/legal,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.3333333333333333,0.0061957867195208864,0.012165449559688568,0.5773502691896258,0.010731417391070678,0.021071176734297026
/person/artist/author,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/art,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.1995536039272944,0.21212121347586313,0.19797131170829138,0.0991014417973799,0.0819443537446065,0.07370110056929728
/other/event/violent_conflict,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.34803921977678937,0.27450981239477795,0.29925136268138885,0.04669744115829903,0.0898544281647998,0.061977857234928144
/other/food,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.24083820482095084,0.2845528523127238,0.2599811951319377,0.011401012645552624,0.028163418112988736,0.004850827663285581
/other/currency,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.6637292702992758,0.38235295315583545,0.4699340562025706,0.12616469039145853,0.2303149730397921,0.21493171451170454
/other/product/weapon,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.841269850730896,0.2619047661622365,0.38655463854471844,0.1672325892837911,0.14869042802198904,0.17056961212006844
/other/sports_and_leisure,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.532407412926356,1.0,0.6905839443206787,0.10607814939684196,0.0,0.09279639301511718
/other/living_thing,figer_kenn_vertical_bottom_up_adapter_bert_ms,0.7859547932942709,0.20512821276982626,0.31785954535007477,0.029015922156743833,0.09088107272706819,0.10807107000582715
/person/legal,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/military,figer_kenn_vertical_hybrid_adapter_bert_ms,0.3039215753475825,0.7777777910232544,0.42987120151519775,0.0961204213984745,0.2222222089767456,0.1079463041853552
/location/transit/railway,figer_kenn_vertical_hybrid_adapter_bert_ms,0.522222230831782,0.3333333432674408,0.40269361933072406,0.13471507075862116,0.0,0.04047133610066166
/other,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8850052754084269,0.8928268551826477,0.8887455463409424,0.0033022146128472703,0.027492001495217935,0.012995776789726307
/other/art/broadcast,figer_kenn_vertical_hybrid_adapter_bert_ms,0.016666666915019352,0.011111111690600714,0.013333334277073542,0.02886751388964076,0.01924500997669296,0.023094012402191024
/location/transit,figer_kenn_vertical_hybrid_adapter_bert_ms,0.548405130704244,0.7916666666666666,0.6412967046101888,0.03590632674026289,0.14433756729740646,0.0314845775883851
/other/heritage,figer_kenn_vertical_hybrid_adapter_bert_ms,0.16666666666666666,0.033333333830038704,0.0555555522441864,0.2886751345948129,0.05773502777928152,0.09622503912947801
/organization/company/broadcast,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8300144473711649,0.5490196247895559,0.6478174726168314,0.10244416177771876,0.23773246559135638,0.20611774565289073
/person/political_figure,figer_kenn_vertical_hybrid_adapter_bert_ms,0.37009188532829285,0.049382717038194336,0.08699723643561204,0.1931678230041241,0.03189266622741538,0.05502671438888427
/other/health,figer_kenn_vertical_hybrid_adapter_bert_ms,0.15497896075248718,0.3205128312110901,0.20791244506835938,0.13438095438310532,0.2835044266279873,0.18016809938570016
/location/structure,figer_kenn_vertical_hybrid_adapter_bert_ms,0.3336324691772461,0.18160919348398843,0.22560012340545654,0.1798449028578748,0.014356316587692312,0.060499564066323855
/location/transit/road,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5909090836842855,1.0,0.7407407561937968,0.07872957590535665,0.0,0.06415002608631867
/organization/government,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6820621391137441,0.08779149502515793,0.1519369309147199,0.3731894720443097,0.03451233265128101,0.059457078366081134
/location/structure/sports_facility,figer_kenn_vertical_hybrid_adapter_bert_ms,0.38333333532015484,0.16666666666666666,0.22478633125623068,0.1258305743159206,0.07216878364870323,0.0737077327472148
/organization/stock_exchange,figer_kenn_vertical_hybrid_adapter_bert_ms,0.18648268034060797,0.7272727290789286,0.2817771335442861,0.1221470669965851,0.09090909361839458,0.15090567843784508
/other/health/treatment,figer_kenn_vertical_hybrid_adapter_bert_ms,0.29137646158536273,0.5897436042626699,0.38929365078608197,0.031524008165121534,0.11750195015114206,0.052567826485146234
/location/country,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8497889240582784,0.651881734530131,0.7353176275889078,0.00641850472448726,0.08947010900461591,0.056780156221216495
/location/geography,figer_kenn_vertical_hybrid_adapter_bert_ms,0.3234064777692159,0.11827956636746724,0.1702794929345449,0.1235198508339905,0.07622283040987625,0.10095181788547694
/organization/company/news,figer_kenn_vertical_hybrid_adapter_bert_ms,0.728513757387797,0.3230769361058871,0.4148556937774022,0.17103152468002225,0.22188009006203965,0.24086280344676295
/location,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5877951979637146,0.7830065290133158,0.6708503166834513,0.060390870117689247,0.05308924214157251,0.054340740929336925
/other/product/car,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5848165055116018,0.7777777910232544,0.6259954373041788,0.23191296705060918,0.20553678123085048,0.15017586050525442
/location/city,figer_kenn_vertical_hybrid_adapter_bert_ms,0.9660789171854655,0.4475806454817454,0.6080441077550253,0.0370109234042898,0.09159530432203165,0.08363242763448935
/person/military,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8095238109429678,0.8888888955116272,0.799999992052714,0.32991443707887486,0.19245007825895602,0.20000001788139418
/other/body_part,figer_kenn_vertical_hybrid_adapter_bert_ms,0.9166666666666666,0.3888888905445735,0.5174603362878164,0.14433756729740643,0.19245008686214543,0.20344724256189944
/person/title,figer_kenn_vertical_hybrid_adapter_bert_ms,0.2629246910413106,0.8733333349227905,0.40301766991615295,0.03660634260109053,0.0230939887434201,0.04101211350334312
/other/art/writing,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5647390286127726,0.36742423971494037,0.4414902726809184,0.01625960904469578,0.09664659490777157,0.07377068014414088
/location/geography/body_of_water,figer_kenn_vertical_hybrid_adapter_bert_ms,0.3571428656578064,0.761904776096344,0.46349207560221356,0.12371790745218601,0.16495720993624802,0.060484327516336464
/location/park,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6944444378217062,0.6666666666666666,0.6732804377873739,0.1734721586685265,0.07216878364870322,0.10350475105675475
